F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
0.5520000000000003,0.4240000000000002,10.016389890067842,380.20902991889875,35.12304772213847,3.4461522569224865,38.577762551270155,8.618124637137615,3.065500227307881
0.5680000000000003,0.4240000000000002,10.034480042351523,386.8754785675551,34.65503491865215,3.4435029527647605,38.08884572300257,8.60333561923651,3.061723502530148
0.5840000000000003,0.4240000000000002,10.049909682712013,394.2670072862361,34.1802001302354,3.4405817266325407,37.61260634565076,8.5918330759843,3.05338956860918
0.6000000000000003,0.4240000000000002,10.069096827015192,400.46112361788096,33.71812690348823,3.4372142652863564,37.14426233397295,8.578803037164224,3.0484124811007147
0.6160000000000003,0.4240000000000002,10.08179433824462,407.5973270407392,33.2651729189557,3.4330380170485144,36.7255671565929,8.56823264162459,3.0432778515566894
0.6320000000000003,0.4240000000000002,10.097912151899067,414.9028380597374,32.869594061367934,3.4288825175951003,36.27001628183932,8.55629625263592,3.037973562790251
0.6480000000000004,0.4240000000000002,10.110701343900212,421.5022458912845,32.42651681446735,3.4243810407150432,35.876080446822925,8.546533338789807,3.0362874694975526
0.6640000000000004,0.4240000000000002,10.12309735624454,428.78123912213505,32.044304384735085,3.4193644941065138,35.448032590721084,8.536725357348766,3.032779021993216
0.6800000000000004,0.4240000000000002,10.135435795536813,435.65853049754423,31.6329249102872,3.414194365030867,35.05324100986025,8.526694972814493,3.0292118916248727
0.6960000000000004,0.4240000000000002,10.148303401737085,442.2661954419784,31.24373836603494,3.4089177344648727,34.66586400349384,8.518409867213474,3.028218508066597
0.7120000000000004,0.4240000000000002,10.158747502108799,448.9664180349678,30.8705451313637,3.4035296496897542,34.24974292782845,8.50971151315911,3.027138413807942
0.7280000000000004,0.4240000000000002,10.169854573375197,457.75929030162433,30.507008131186318,3.398098866897556,33.8805893806329,8.50258455032429,3.027138413807942
0.7440000000000004,0.4240000000000002,10.176766297181805,462.2660610969008,30.14039423945942,3.3926408044569034,33.50200052780869,8.494872830764795,3.028218508066597
0.7600000000000005,0.4240000000000002,10.186164460447486,467.5474549731057,29.774925086093912,3.3870781320007617,33.15424926095314,8.489727082990418,3.0290849699096887
0.7760000000000005,0.4240000000000002,10.192981172578781,473.93486947780707,29.425839863546642,3.381122233318867,32.822142007965326,8.482778291946783,3.031975944886727
0.7920000000000005,0.4240000000000002,10.200456084029984,479.6063139245384,29.100266273216096,3.375401714620244,32.48384249164191,8.479109761575662,3.0357016726905037
0.8080000000000005,0.4240000000000002,10.206475730821126,484.69728445671603,28.7932434316524,3.370151527370572,32.175403201097055,8.473807333789058,3.036919011475515
0.8240000000000005,0.4240000000000002,10.208316953128852,489.9076679288005,28.486049117553204,3.3646323744146516,31.866352825320412,8.471471344858841,3.0394646705763444
0.8400000000000005,0.4240000000000002,10.212203893484412,494.68822186044486,28.195074820052717,3.3579940416640435,31.57540136565789,8.468384522454565,3.044123971577065
0.8560000000000005,0.4240000000000002,10.216061443126502,499.5423685298051,27.919622532294202,3.3524888916223943,31.29876032726295,8.465714173687594,3.0495899015344414
0.8720000000000006,0.4240000000000002,10.216693060780361,503.3788909650259,27.64732152516309,3.3471983228206446,31.033128153290452,8.465222251800935,3.0529034302973614
0.8880000000000006,0.4240000000000002,10.219123153492284,507.5710903307811,27.39289818600534,3.3421310594074436,30.774019843826466,8.464090192331504,3.0582581017496824
0.9040000000000006,0.4240000000000002,10.219123153492284,511.09813384701215,27.147698843794405,3.3367590286957207,30.52123406437024,8.464090192331504,3.063241317663034
0.9200000000000006,0.4240000000000002,10.216693060780361,513.981436826117,26.912533311199056,3.3316147740774644,30.276134640875547,8.465222251800935,3.0691499932591957
0.9360000000000006,0.4240000000000002,10.216061443126502,516.8637518389926,26.68499117454302,3.326086857181748,30.03940074192875,8.465534569278402,3.0761506455978065
0.9520000000000006,0.4240000000000002,10.21163732746985,518.8912516029425,26.466318203535867,3.3210269302973074,29.81178439232122,8.469507592234894,3.0828740035964732
0.9680000000000006,0.4240000000000002,10.208316953128852,521.1037432836958,26.25550042519986,3.3157342203289653,29.593228686207457,8.471051087052242,3.089170011206674
0.9840000000000007,0.4240000000000002,10.204755093534555,522.9672302083172,26.054531008292635,3.310172368567187,29.384760100927704,8.474067750651763,3.09836560846794
1.0000000000000007,0.4240000000000002,10.201055478473224,524.6180676062315,25.861803494755463,3.3050672846980462,29.18620496955872,8.479291935204426,3.104497881100053
1.0160000000000007,0.4240000000000002,10.19335904824175,525.9892704722208,25.679265065575024,3.2997330828509197,28.997496084153113,8.482572219737266,3.112140297203386
1.0320000000000007,0.4240000000000002,10.187841209191134,527.2631220826459,25.506102510897147,3.294521289703127,28.818849581725072,8.486958376384028,3.1214791497634113
1.0480000000000007,0.4240000000000002,10.18068640436507,527.9815954056469,25.344707836803114,3.2891809493836695,28.650260451510405,8.492996323258067,3.1325468029907637
1.0640000000000007,0.4240000000000002,10.172188431183756,528.4873576350801,25.189533060227774,3.2835179552914346,28.491149116666204,8.498965886521521,3.139934219374907
1.0800000000000007,0.4240000000000002,10.164691685036866,528.2670732777924,25.046585106304022,3.278069447505992,28.341886951165204,8.50511501930505,3.1490382711943097
1.0960000000000008,0.4240000000000002,10.154394038448817,527.9815954056469,24.91099950291694,3.2724319875323005,28.20177641655498,8.511651081021606,3.1607262127965656
1.1120000000000008,0.4240000000000002,10.144640957551537,527.5722012042149,24.788088229878724,3.2667014070814973,28.070990715059043,8.520344161891014,3.171443863420513
1.1280000000000008,0.4240000000000002,10.131301934785153,527.2631220826459,24.677334227422204,3.261098928892082,27.949407518028995,8.529559960084962,3.1833269541284874
1.1440000000000008,0.4240000000000002,10.123213326001355,526.7336993364258,24.601003882772588,3.2551064319234,27.84084920051677,8.536268580423465,3.196301679544101
1.1600000000000008,0.4240000000000002,10.112209365583713,526.0288463833788,24.532512375964316,3.249658726952867,27.744794502355532,8.54458955715656,3.209807017175678
1.1760000000000008,0.4240000000000002,10.098857464501789,525.1322355945417,24.4559233872976,3.243258495606428,27.680772876546634,8.554769182911365,3.2201458622684633
1.1920000000000008,0.4240000000000002,10.085062397928194,524.486030241005,24.41123771559135,3.237246465635584,27.618951531285894,8.56503776476142,3.233315389148951
1.2080000000000009,0.4240000000000002,10.068996899226228,523.4650451917505,24.355557340606705,3.2311202778605597,27.56152370085689,8.576912084953008,3.246174378217283
1.2240000000000009,0.4240000000000002,10.053548785049127,522.619181203135,24.302447155731663,3.224874744378076,27.515895719426915,8.589044696969903,3.2607760151813125
1.2400000000000009,0.4240000000000002,10.039134314769182,521.6222891235727,24.24991184771454,3.218488605038271,27.45423997490525,8.599270812769067,3.2736995621362954
1.256000000000001,0.4240000000000002,10.027281424114687,520.5843507965283,24.22154236282094,3.2119964676537687,27.424835834918547,8.61062613328891,3.289503764167328
1.272000000000001,0.4240000000000002,10.011143677649484,519.3982463670325,24.16978359550567,3.2054435201893736,27.369704703675907,8.62150730133471,3.304635032331608
1.288000000000001,0.4240000000000002,9.99491511146425,518.0757633247456,24.14963179739476,3.198500899715433,27.33973420129764,8.633068712180844,3.3211229151724795
1.304000000000001,0.4240000000000002,9.979042453969226,516.3744925064025,24.11083890739927,3.1913104806656136,27.297823606265,8.6461712617645,3.336905642940387
1.320000000000001,0.4240000000000002,9.961027830352453,514.6904728775792,24.079835727713423,3.1839304575900718,27.26644661464799,8.659685703787924,3.3544587510155637
1.336000000000001,0.4240000000000002,9.942537558822142,512.7789552794118,24.055892101653843,3.1765751351254075,27.240759177469315,8.672497447836722,3.371782469593983
1.352000000000001,0.4240000000000002,9.924827514838249,510.712219822773,24.027749356578017,3.1695246313439673,27.205986346878127,8.686587876688403,3.3889766440205076
1.368000000000001,0.4240000000000002,9.905649231671788,508.2310517828473,24.00339305194872,3.161666339315874,27.18467514990249,8.701199691025503,3.407184517006673
1.384000000000001,0.4240000000000002,9.885967127260614,506.52024667444493,23.986965673696947,3.154506670517218,27.17264750708424,8.71609643609667,3.425902303057238
1.400000000000001,0.4240000000000002,9.865967472151908,504.29439362673793,23.972589315433407,3.14716263117186,27.13947385443546,8.730874608091812,3.4448533728628243
1.416000000000001,0.4240000000000002,9.845679736108469,502.10137055084033,23.9693861196222,3.1397993842658822,27.12405692101908,8.745772557179613,3.464012754850321
1.432000000000001,0.4240000000000002,9.82513280863255,499.98436552550174,23.97106807165089,3.132191838834127,27.111165166700783,8.761140263750596,3.483355962497833
1.448000000000001,0.4240000000000002,9.804354889910218,497.68265923185754,23.97352741123343,3.1245954837366545,27.107975319204854,8.77694058057211,3.5028591056874196
1.464000000000001,0.4240000000000002,9.78337339718112,495.621488116768,23.98501029934551,3.117019960029594,27.118002601688072,8.793136217582983,3.522498984638463
1.480000000000001,0.4240000000000002,9.762214885977503,493.36378700145497,24.005088074697127,3.109474365290659,27.1239395516328,8.809690084627569,3.542253167435099
1.496000000000001,0.4240000000000002,9.740904985489905,491.23083037369406,24.02768605972207,3.10196722704305,27.1283131628109,8.826399685241828,3.5621000523040394
1.5120000000000011,0.4240000000000002,9.719463278219598,489.0875227817853,24.055892101653843,3.0946843549601426,27.154326356664665,8.841318843103426,3.5820189158883426
1.5280000000000011,0.4240000000000002,9.697928605661463,486.73378930391823,24.083584582395932,3.087228897788462,27.17381990160493,8.857563080619656,3.602124026074976
1.5440000000000011,0.4240000000000002,9.677539845547347,484.8645792852535,24.111354820022044,3.0800186590806664,27.19686982774039,8.873303814451706,3.622386811894102
1.5600000000000012,0.4240000000000002,9.655296133096927,482.65483954899037,24.148680800604243,3.072875635263841,27.2283298315201,8.889669073744804,3.642674102131863
1.5760000000000012,0.4240000000000002,9.635448394559035,480.71942422763345,24.18926742318387,3.0658048011682677,27.260043281558588,8.906063664282684,3.6629674972717794
1.5920000000000012,0.4240000000000002,9.61238919624494,478.4961601212526,24.23342753847008,3.0588106314640164,27.285324657279684,8.921708773298668,3.6832496402148913
1.6080000000000012,0.4240000000000002,9.592236999426696,476.751241902713,24.278509958816333,3.0519204622840914,27.32187633628002,8.938883426111344,3.7035042074348237
1.6240000000000012,0.4240000000000002,9.571025815380722,474.71718379072786,24.3252423751073,3.0451167175935394,27.35857512803141,8.954949338772945,3.723715893447592
1.6400000000000012,0.4240000000000002,9.548075878720741,472.67291227135024,24.37341986828525,3.038301541571562,27.39886090571585,8.970206271083203,3.7438703897103
1.6560000000000012,0.4240000000000002,9.529446439163525,470.8222626209413,24.40386289756348,3.0316736587172755,27.44310152690447,8.985413033293522,3.7626973936180654
1.6720000000000013,0.4240000000000002,9.512645178820136,469.4679598359621,24.436512573377424,3.0264107884072597,27.485091866072324,9.000252872521193,3.7796700007986406
1.6880000000000013,0.4240000000000002,9.492937629843171,467.86696771771517,24.479249119315934,3.0212122436483466,27.497048820214932,9.012140285860792,3.7924429421670958
1.7040000000000013,0.4240000000000002,9.481304337111663,467.1431982309455,24.52583117658346,3.016747738875465,27.5358005368626,9.021925206025108,3.8069198560277933
1.7200000000000013,0.4240000000000002,9.467980148210104,465.78259637639576,24.53160138449444,3.013810096739879,27.556053054089663,9.03066265093806,3.8172114401642103
1.7360000000000013,0.4240000000000002,9.459888961067099,465.57352350466795,24.57887398480477,3.010801045380685,27.58289997167687,9.039089276148909,3.826471545995421
1.7520000000000013,0.4240000000000002,9.450907387783126,464.0854473841696,24.581315236792072,3.009081231261664,27.588352436479855,9.043508337667916,3.8329462834721344
1.7680000000000013,0.4240000000000002,9.444841235917892,464.06930784005067,24.584775837521526,3.006005112125676,27.593576969106884,9.048073052894816,3.837691749274917
1.7840000000000014,0.4240000000000002,9.442417962724257,464.0382309237591,24.584775837521526,3.005698271606883,27.600856329306065,9.049952562717866,3.839785936205816
0.2,0.4080000000000002,9.5472512611245,300.59786037142726,43.5450476866414,3.454954634381883,47.01552682455592,8.974303019171487,3.2946885108055577
0.21600000000000003,0.4080000000000002,9.549995045901472,300.59786037142726,43.502024949203886,3.454954634381883,46.93762398358215,8.97323908431644,3.2920374434271436
0.23200000000000004,0.4080000000000002,9.555124420416755,301.4037238541332,43.4490040195137,3.4556019514271785,46.89465990548128,8.96861646122848,3.28914545677702
0.24800000000000005,0.4080000000000002,9.562922869507805,302.13671071373665,43.38303760257872,3.4557512064313034,46.84180674001592,8.96242418310695,3.284635956525633
0.26400000000000007,0.4080000000000002,9.571592459459435,303.3033513292969,43.31435815950057,3.456032628208039,46.787387838547176,8.95523724161676,3.279039654048169
0.2800000000000001,0.4080000000000002,9.585714788429398,305.40121604935257,43.11611163608831,3.456829224777388,46.58161953490053,8.945380753873945,3.271578378549699
0.2960000000000001,0.4080000000000002,9.600083273985632,306.7726715057072,42.87613978009008,3.4573751996696593,46.337109078971466,8.933941187785678,3.261546068598336
0.3120000000000001,0.4080000000000002,9.62501269950345,309.2709772483322,42.432065733779,3.4580712775187883,45.90850399356401,8.915643806302654,3.2469438032095885
0.3280000000000001,0.4080000000000002,9.652371355070004,312.1371919826154,41.98370100883604,3.4587829533083188,45.43608861867233,8.894047608264952,3.2320189668167236
0.34400000000000014,0.4080000000000002,9.687032070842212,316.6048754096944,41.458278414482656,3.459176387145558,44.93129986600962,8.86895656207627,3.212397499990953
0.36000000000000015,0.4080000000000002,9.718069452019547,320.1074281565923,40.940471956331585,3.4597359106239924,44.3965045845396,8.845287502513,3.194527938320009
0.37600000000000017,0.4080000000000002,9.749990104861979,323.5338084967166,40.43206033188106,3.460437304205753,43.884890133603314,8.820116455266476,3.1774506961190534
0.3920000000000002,0.4080000000000002,9.78242620446149,328.24938225272285,39.944034437821905,3.460441645244912,43.40288505026795,8.796017129036287,3.160767207041853
0.4080000000000002,0.4080000000000002,9.813705187706486,333.5822778512022,39.38783437746189,3.460437304205753,42.866503365517744,8.773331058729532,3.1460532924447975
0.4240000000000002,0.4080000000000002,9.843507219241989,337.42069639313036,38.88391186291587,3.459865585235825,42.354473687737894,8.750868680487534,3.133554331977412
0.4400000000000002,0.4080000000000002,9.872014939611468,342.31488225826274,38.371451004621804,3.459613533383096,41.83287419755513,8.72899201461135,3.121995996875322
0.45600000000000024,0.4080000000000002,9.899539220326018,347.8770892054554,37.858158184366815,3.4590360796571016,41.32136764315035,8.7077769524236,3.110482579123097
0.47200000000000025,0.4080000000000002,9.925323455068401,353.0631261911908,37.36517029228693,3.4574722193497367,40.832274562857826,8.687253653943817,3.100620756898774
0.48800000000000027,0.4080000000000002,9.948843062059314,358.7295372625788,36.881941438200776,3.456628005570704,40.34774101816849,8.668959298345547,3.090096950358962
0.5040000000000002,0.4080000000000002,9.970475324311133,364.49931319876214,36.40413406368158,3.454748776185486,39.86828932719414,8.654044493448142,3.0809437965403266
0.5200000000000002,0.4080000000000002,9.993718703173641,370.9831581992919,35.916488726289806,3.453108063133557,39.364823397763644,8.638059151386136,3.0725327005427996
0.5360000000000003,0.4080000000000002,10.014007677621883,377.2498157815719,35.452132654567,3.451284443213437,38.92271021093316,8.619997435998455,3.063458109722605
0.5520000000000003,0.4080000000000002,10.033445074813029,382.8203050810696,35.00806419866458,3.448881854698975,38.455122091266716,8.60510617389205,3.0566887159325162
0.5680000000000003,0.4080000000000002,10.048535508981004,389.51932331662783,34.537384669527604,3.446312301309723,37.961299781375125,8.593129565583936,3.0491206520184395
0.5840000000000003,0.4080000000000002,10.065630111798013,396.2410196607625,34.07179779325388,3.4435665740269332,37.50647248378888,8.579930525969303,3.0434507554653973
0.6000000000000003,0.4080000000000002,10.080845669034598,402.39694448025284,33.61577811239886,3.4404037306996975,37.05361129035887,8.56873941421272,3.036919011475515
0.6160000000000003,0.4080000000000002,10.097912151899067,409.4720563678693,33.19183551564477,3.4365103979627616,36.621486172033414,8.55629625263592,3.0322978862557743
0.6320000000000003,0.4080000000000002,10.110701343900212,416.39400758944953,32.76900822394528,3.4321334891452366,36.19913173399243,8.546533338789807,3.027606842486957
0.6480000000000004,0.4080000000000002,10.126367686886118,422.8714123339371,32.36035007881156,3.4279436508269363,35.7990567328313,8.536208313109022,3.0245055478051177
0.6640000000000004,0.4080000000000002,10.137546464848814,429.77602393139387,31.96847764358229,3.4233587401029784,35.38960740734367,8.526351911364198,3.022615577406483
0.6800000000000004,0.4080000000000002,10.148945526235437,436.37379879794935,31.568270035023573,3.418664345532549,34.99874515734717,8.517147391548743,3.019149681630629
0.6960000000000004,0.4080000000000002,10.160769476910522,442.8752276666112,31.190849801769303,3.4134972523334066,34.578964346035455,8.508452565854391,3.0176029474477684
0.7120000000000004,0.4080000000000002,10.172434249634858,449.4699566363756,30.82267938577177,3.408017174812568,34.20265558808079,8.499372514329927,3.0165111806300455
0.7280000000000004,0.4080000000000002,10.181060996590315,457.630765561526,30.436308253031818,3.402926221835761,33.82653809269948,8.493432684571715,3.0165111806300455
0.7440000000000004,0.4080000000000002,10.191326329957548,461.99044063911697,30.078487766158958,3.3975798039153613,33.46450153872387,8.48552376443722,3.016550846096881
0.7600000000000005,0.4080000000000002,10.197660458511816,467.2034759747912,29.72256321001582,3.3926024199500766,33.128472090438905,8.481037761454497,3.016561528338116
0.7760000000000005,0.4080000000000002,10.206833122389307,473.29043105894675,29.39096335141558,3.386722604572477,32.781476836515445,8.473008338097339,3.019919107837751
0.7920000000000005,0.4080000000000002,10.212033493252253,478.77447010426,29.077957843465395,3.381121657821116,32.46739086472594,8.470383012215827,3.022615577406483
0.8080000000000005,0.4080000000000002,10.217987580350297,483.7245190708088,28.757889490042878,3.375401714620244,32.150742155012324,8.464886495022371,3.0245055478051177
0.8240000000000005,0.4080000000000002,10.223005297640771,488.7772748768564,28.465931967433775,3.370151527370572,31.850647748375614,8.461114829060302,3.026498476946019
0.8400000000000005,0.4080000000000002,10.22559063872098,493.4200391551226,28.178487489812344,3.364686354849302,31.569441266572305,8.459137655605112,3.031975944886727
0.8560000000000005,0.4080000000000002,10.228532328947624,498.01660428871537,27.903917713400073,3.3582120582187773,31.296502835112264,8.456981978325437,3.0357016726905037
0.8720000000000006,0.4080000000000002,10.23057168639942,501.85135199131787,27.639680153583,3.3527767847452177,31.03262647058006,8.454530301265041,3.039537082659262
0.8880000000000006,0.4080000000000002,10.232742477943104,505.89311399167286,27.390094394310267,3.347245119648406,30.77389458148226,8.453932488963389,3.044294185488392
0.9040000000000006,0.4080000000000002,10.232742477943104,509.30599609983256,27.147455377350592,3.3421317270698077,30.52123406437024,8.453932488963389,3.0503604572797465
0.9200000000000006,0.4080000000000002,10.23057168639942,512.3215423959425,26.912370109603604,3.3369742231200514,30.276134640875547,8.454530301265041,3.056641991037263
0.9360000000000006,0.4080000000000002,10.229633920683952,515.1576725584105,26.68489480945571,3.33176411210046,30.03940074192875,8.455546292321209,3.0628061538473896
0.9520000000000006,0.4080000000000002,10.224790588152423,517.1974972335429,26.46526140269894,3.326583095175176,29.81178439232122,8.459111577472497,3.069014870192328
0.9680000000000006,0.4080000000000002,10.223012576667756,519.3112766759502,26.254786795569366,3.3214280716865217,29.593228686207457,8.45995590943233,3.0766626209393735
0.9840000000000007,0.4080000000000002,10.219146609554372,521.1374213683957,26.053301163213327,3.3159199286885874,29.384760100927704,8.46294481156937,3.0840097217326043
1.0000000000000007,0.4080000000000002,10.215098318868721,522.9325516489764,25.86163042184544,3.3107362815420642,29.18620496955872,8.468157081462369,3.0908380070876325
1.0160000000000007,0.4080000000000002,10.208316953128852,524.2365538466522,25.678840254670966,3.305482725499393,28.997496084153113,8.471236676397199,3.0991153304210313
1.0320000000000007,0.4080000000000002,10.202272028378745,525.5474723876421,25.505530975002515,3.2999027725253045,28.818849581725072,8.47594286677612,3.109738198927304
1.0480000000000007,0.4080000000000002,10.195772150903402,526.2655037229893,25.342028245733637,3.294748598423361,28.650120326822005,8.482120524620216,3.117686954086916
1.0640000000000007,0.4080000000000002,10.187830694343464,527.2631220826459,25.187366267151102,3.2892099270074335,28.490818469375466,8.48719907970197,3.126162919618528
1.0800000000000007,0.4080000000000002,10.179928078523465,527.2665435554786,25.042730999314827,3.283553546401719,28.341763116100957,8.493680845929164,3.136350106496861
1.0960000000000008,0.4080000000000002,10.171036782459884,527.2005946699703,24.907476150114825,3.2780994730948727,28.20013822997707,8.500573907428606,3.147432682726212
1.1120000000000008,0.4080000000000002,10.15897192803372,526.7336993364258,24.780850652652276,3.2724319875323005,28.068555985823274,8.50902512064425,3.1581862897666246
1.1280000000000008,0.4080000000000002,10.147968734070249,526.1187927666917,24.668151824522713,3.2667014070814973,27.94527248045555,8.516812308370433,3.1701853429876197
1.1440000000000008,0.4080000000000002,10.140691250988112,525.5474723876421,24.559485728359782,3.261098928892082,27.834388277454927,8.52441344435746,3.1830067387714736
1.1600000000000008,0.4080000000000002,10.128863785398984,524.9789676694008,24.48767395260237,3.2551064319234,27.731687990949844,8.532731299113394,3.1947750697286703
1.1760000000000008,0.4080000000000002,10.114878328464167,524.4766729757989,24.434455744251363,3.2492681948287667,27.645879158139813,8.542299827925191,3.20701718567134
1.1920000000000008,0.4080000000000002,10.100525862097262,523.4845393208266,24.36543096829738,3.243239368053122,27.582047660479027,8.553233931365348,3.2186822530157175
1.2080000000000009,0.4080000000000002,10.085228234500363,522.7043532947221,24.31891674512649,3.2371106675347603,27.521877773272113,8.564635179560007,3.2329782481415412
1.2240000000000009,0.4080000000000002,10.07173838495634,521.8958026898588,24.25868418636087,3.230975075610316,27.46956618705499,8.576541279617174,3.2449850933030038
1.2400000000000009,0.4080000000000002,10.058471140593113,520.8836037210922,24.226742887358917,3.2245903422690656,27.42924822412008,8.585243785015535,3.259744598591583
1.256000000000001,0.4080000000000002,10.045724301949189,519.9197576530846,24.16978359550567,3.2180653832363877,27.376750726455242,8.596290855595823,3.2749787100843655
1.272000000000001,0.4080000000000002,10.029920350548705,518.7586620775171,24.14954533080071,3.2115010173001033,27.342492426751374,8.60643869139488,3.2900044141051272
1.288000000000001,0.4080000000000002,10.015157716842515,517.7714262230866,24.09862504989281,3.204383536469595,27.296686322879083,8.618641418048345,3.30616852902168
1.304000000000001,0.4080000000000002,9.998241465287279,516.289829206268,24.073621988151565,3.1974156822856874,27.261833420557426,8.631469889456003,3.321563571273693
1.320000000000001,0.4080000000000002,9.980599864662262,514.6904728775792,24.04117049080441,3.190481017771265,27.23484557956067,8.64404214530914,3.338813984828252
1.336000000000001,0.4080000000000002,9.963391157823876,512.8137701125677,24.013249479980022,3.1830414571109023,27.196631358091828,8.65723128686046,3.356363967263653
1.352000000000001,0.4080000000000002,9.945039238117385,510.9602781239646,23.986965673696947,3.17543176909447,27.175722979902552,8.671242988103076,3.374124474695649
1.368000000000001,0.4080000000000002,9.92608701275124,509.07629336528976,23.97106807165089,3.1685281605382527,27.145857628484517,8.685498064551158,3.39119174119251
1.384000000000001,0.4080000000000002,9.906911584309379,506.7137324786502,23.938078743203565,3.1607566991245966,27.12405692101908,8.699315988837737,3.408849838545861
1.400000000000001,0.4080000000000002,9.888169126193844,504.9609541618772,23.925219600287214,3.1536431194373864,27.10601336529619,8.714128779547933,3.427477541711678
1.416000000000001,0.4080000000000002,9.868369125251384,502.79759141155887,23.914182487802375,3.146335667749737,27.080384123719092,8.729159694352298,3.4463143398894744
1.432000000000001,0.4080000000000002,9.848329634400693,500.72503123490947,23.909954236429677,3.1390545779392105,27.065573589369308,8.744387997245397,3.4653369986753697
1.448000000000001,0.4080000000000002,9.828076004306961,498.6618156637628,23.9155792949391,3.1315572524577355,27.059236293128144,8.759793404357744,3.4845227820631663
1.464000000000001,0.4080000000000002,9.807632899498083,496.47287924045554,23.921937858398447,3.1240775979618953,27.05814050911074,8.775356150492666,3.503849544436803
1.480000000000001,0.4080000000000002,9.786224197314418,494.4714454369657,23.93714405320852,3.1166242536209188,27.065018984553117,8.791057045964944,3.5232958078582732
1.496000000000001,0.4080000000000002,9.76433940786367,492.2965143655281,23.9607783028062,3.109205358549207,27.069335892042673,8.806877524121688,3.5428408255388026
1.5120000000000011,0.4080000000000002,9.743224039246043,490.2354533693149,23.978777430866224,3.1018285318880405,27.080384123719092,8.8236092186742,3.5624646324862272
1.5280000000000011,0.4080000000000002,9.722019897864708,488.1699472909461,24.005088074697127,3.0946843549601426,27.107975319204854,8.839948786726769,3.5821480843857256
1.5440000000000011,0.4080000000000002,9.700725766763028,486.02384797082823,24.037342631027794,3.0873673905082346,27.124571528816283,8.855004912085288,3.6019899488074216
1.5600000000000012,0.4080000000000002,9.680030112900425,484.09438117105424,24.064624268870762,3.0802892594827607,27.152158384707292,8.871007676553846,3.621994279800594
1.5760000000000012,0.4080000000000002,9.658544791951895,482.0330387537922,24.102883588581843,3.073278575511051,27.18218284609101,8.88717163686619,3.642013989729613
1.5920000000000012,0.4080000000000002,9.638430527772858,480.09035114937274,24.14469558225516,3.0663397764405858,27.205908667043396,8.903358486252884,3.6620321166702894
1.6080000000000012,0.4080000000000002,9.616868644732925,478.16027646881275,24.18754051527491,3.0594768515879194,27.240233873537683,8.919191565526297,3.682032653261314
1.6240000000000012,0.4080000000000002,9.59584733253565,476.28512145913805,24.232894015283037,3.052693358262747,27.27329773947456,8.935424111860797,3.702000537404822
1.6400000000000012,0.4080000000000002,9.575908533897337,474.44791172097007,24.278179790271405,3.045992440121763,27.312927725586114,8.951924630053627,3.721921637331702
1.6560000000000012,0.4080000000000002,9.5553807581169,472.5335650306072,24.307899279863307,3.0393768468699345,27.354784899143997,8.966149411745352,3.7397507171480298
1.6720000000000013,0.4080000000000002,9.536835066086052,470.8798498842905,24.337842213005477,3.0335149782147726,27.39460376282436,8.978691436241938,3.7569948318938446
1.6880000000000013,0.4080000000000002,9.519143700009305,469.76622109167806,24.381402063822822,3.029234830024024,27.405093527002546,8.99258554187502,3.7712585674743435
1.7040000000000013,0.4080000000000002,9.507836465302749,468.5491246052161,24.424699262872316,3.0251138053039854,27.44310152690447,9.000562426144333,3.7846390109676813
1.7200000000000013,0.4080000000000002,9.496160178333177,467.7856767746116,24.432077890700832,3.021441859522158,27.461095297572008,9.011829037057892,3.7951751136504104
1.7360000000000013,0.4080000000000002,9.486968799471489,467.1431982309455,24.474488910780707,3.018156027592791,27.488579479466722,9.017275505159377,3.8053183418240923
1.7520000000000013,0.4080000000000002,9.479372096083878,465.8469161412954,24.477854732404282,3.016747738875465,27.49248671233037,9.023657823084323,3.8111035908764386
1.7680000000000013,0.4080000000000002,9.471627907535495,465.82282216128056,24.483636338381583,3.014161551637612,27.497048820214932,9.027860783042982,3.814115850644665
1.7840000000000014,0.4080000000000002,9.469376614140682,465.78259637639576,24.483636338381583,3.013810096739879,27.503723740804745,9.03066265093806,3.8172114401642103
0.2,0.3920000000000002,9.571515002645214,304.9611225572953,43.31435815950057,3.458210521009551,46.787387838547176,8.958379466885397,3.2800928032942056
0.21600000000000003,0.3920000000000002,9.571592459459435,304.9611225572953,43.18722648246395,3.458210521009551,46.62677234509501,8.95523724161676,3.279039654048169
0.23200000000000004,0.3920000000000002,9.576136085977147,305.5136797385626,43.16001593677906,3.458760359687607,46.609218451631634,8.951667762191674,3.2753549989079036
0.24800000000000005,0.3920000000000002,9.584558596316185,306.69789628417493,43.12593385284601,3.4587691374372227,46.58771556801428,8.945380753873945,3.2716569389155654
0.26400000000000007,0.3920000000000002,9.594623974743714,307.832288406006,43.090444280862556,3.4590184448418366,46.56591321118568,8.939482672758771,3.2648007193944997
0.2800000000000001,0.3920000000000002,9.60687533475234,309.2709772483322,42.87613978009008,3.459656498702994,46.337109078971466,8.92960736025383,3.2574444255324737
0.2960000000000001,0.3920000000000002,9.623335305805323,311.53859317081265,42.62221911692374,3.460441645244912,46.08207906281596,8.919219116898592,3.2491818738720037
0.3120000000000001,0.3920000000000002,9.64401729291647,313.6820745696682,42.22050787493713,3.4608545768992443,45.6992057240276,8.900682549857265,3.235170562344165
